group_5349	NC_000913.3	100.000	35	0	0	288	322	357718	357684	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	189	223	357718	357684	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	610181	610215	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	632115	632149	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	699458	699424	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	758485	758451	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	815648	815682	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	1816218	1816184	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	2291265	2291299	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	387	421	2549529	2549563	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	2684181	2684215	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	2714347	2714381	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	2842456	2842422	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	2945959	2945993	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	3070036	3070002	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	3512567	3512601	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	3639242	3639208	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	3676184	3676218	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	4080053	4080019	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	4127985	4127951	9.75e-11	64.4	562
group_5349	NC_000913.3	90.196	51	2	2	388	436	4285302	4285351	9.75e-11	64.4	562
group_5349	NC_000913.3	100.000	35	0	0	388	422	4409186	4409152	9.75e-11	64.4	562
group_5349	NC_000913.3	97.297	37	1	0	388	424	216055	216091	3.40e-10	63.5	562
group_5349	NC_000913.3	97.297	37	1	0	289	325	1954462	1954426	3.40e-10	63.5	562
group_5349	NC_000913.3	97.297	37	1	0	190	226	1954462	1954426	3.40e-10	63.5	562
group_5349	NC_000913.3	97.297	37	1	0	91	127	1954462	1954426	3.40e-10	63.5	562
group_5349	NC_000913.3	92.857	42	3	0	34	75	2177448	2177407	3.40e-10	63.5	562
group_5349	NC_000913.3	97.297	37	1	0	388	424	3984253	3984217	3.40e-10	63.5	562
group_5349	NC_000913.3	92.857	42	3	0	34	75	4235457	4235498	3.40e-10	63.5	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	610181	610214	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	610181	610214	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	610181	610214	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	632115	632148	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	632115	632148	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	632115	632148	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	699458	699425	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	699458	699425	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	699458	699425	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	707901	707934	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	707901	707934	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	707901	707934	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	715328	715361	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	715328	715361	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	715328	715361	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	815648	815681	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	815648	815681	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	815648	815681	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	1816218	1816185	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	1816218	1816185	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	1816218	1816185	3.40e-10	62.6	562
group_5349	NC_000913.3	94.872	39	2	0	388	426	2002001	2001963	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	2291265	2291298	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	2291265	2291298	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	2291265	2291298	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	2684181	2684214	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	2684181	2684214	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	2684181	2684214	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	2714347	2714380	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	2714347	2714380	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	2714347	2714380	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	2842456	2842423	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	2842456	2842423	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	2842456	2842423	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	2945959	2945992	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	2945959	2945992	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	2945959	2945992	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	3070036	3070003	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	3070036	3070003	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	3070036	3070003	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	3512567	3512600	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	3512567	3512600	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	3512567	3512600	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	3639242	3639209	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	3639242	3639209	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	3639242	3639209	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	3676184	3676217	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	3676184	3676217	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	3676184	3676217	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	3877619	3877586	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	3877619	3877586	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	3877619	3877586	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	4080053	4080020	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	4080053	4080020	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	4080053	4080020	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	4127985	4127952	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	4127985	4127952	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	4127985	4127952	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	4409186	4409153	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	4409186	4409153	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	4409186	4409153	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	91	124	4554505	4554538	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	190	223	4554505	4554538	3.40e-10	62.6	562
group_5349	NC_000913.3	100.000	34	0	0	289	322	4554505	4554538	3.40e-10	62.6	562
group_5349	NC_000913.3	97.222	36	1	0	387	422	489993	489958	1.19e-09	61.7	562
group_5349	NC_000913.3	97.222	36	1	0	388	423	845664	845629	1.19e-09	61.7	562
group_5349	NC_000913.3	97.222	36	1	0	388	423	1134650	1134685	1.19e-09	61.7	562
group_5349	NC_000913.3	97.222	36	1	0	89	124	3908415	3908450	1.19e-09	61.7	562
group_5349	NC_000913.3	97.222	36	1	0	188	223	3908415	3908450	1.19e-09	61.7	562
group_5349	NC_000913.3	97.222	36	1	0	287	322	3908415	3908450	1.19e-09	61.7	562
group_5349	NC_000913.3	92.683	41	3	0	37	77	4285341	4285381	1.19e-09	61.7	562
group_5349	NC_000913.3	94.737	38	2	0	385	422	3114548	3114511	1.19e-09	60.8	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	5636	5670	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	138763	138797	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	288	322	489993	489959	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	189	223	489993	489959	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	90	124	489993	489959	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	740987	740953	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	832353	832387	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	899729	899695	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	1068418	1068452	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	91	125	2236567	2236533	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	2538568	2538534	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	2655033	2655067	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	2917921	2917887	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	3269786	3269820	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	3330493	3330459	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	3598462	3598496	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	3705996	3705962	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	4108635	4108669	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	4137822	4137788	4.15e-09	59.9	562
group_5349	NC_000913.3	97.143	35	1	0	388	422	4373262	4373296	4.15e-09	59.9	562
group_5349	NC_000913.3	94.595	37	2	0	286	322	3114548	3114512	4.15e-09	59.0	562
group_5349	NC_000913.3	94.595	37	2	0	187	223	3114548	3114512	4.15e-09	59.0	562
group_5349	NC_000913.3	94.595	37	2	0	88	124	3114548	3114512	4.15e-09	59.0	562
group_5349	NC_000913.3	90.476	42	4	0	37	78	3139666	3139707	4.15e-09	59.0	562
group_5349	NC_000913.3	94.595	37	2	0	386	422	3392385	3392349	4.15e-09	59.0	562
group_5349	NC_000913.3	94.595	37	2	0	38	74	3708321	3708357	4.15e-09	59.0	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	5636	5669	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	5636	5669	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	138763	138796	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	138763	138796	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	138763	138796	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	740987	740954	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	740987	740954	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	832353	832386	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	832353	832386	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	832353	832386	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	845664	845631	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	845664	845631	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	845664	845631	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	899729	899696	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	899729	899696	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	899729	899696	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	1068418	1068451	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	1068418	1068451	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	1068418	1068451	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	1134650	1134683	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	1134650	1134683	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	1134650	1134683	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	2002001	2001968	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	2002001	2001968	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	2002001	2001968	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	2538568	2538535	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	2538568	2538535	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	2538568	2538535	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	2655033	2655066	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	2655033	2655066	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	2655033	2655066	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	2917921	2917888	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	2917921	2917888	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	2917921	2917888	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	3269786	3269819	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	3269786	3269819	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	3269786	3269819	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	3330493	3330460	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	3330493	3330460	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	3330493	3330460	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	3598462	3598495	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	3598462	3598495	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	3598462	3598495	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	3705996	3705963	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	3705996	3705963	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	3705996	3705963	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	3984253	3984220	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	3984253	3984220	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	3984253	3984220	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	4108635	4108668	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	4108635	4108668	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	4108635	4108668	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	4137822	4137789	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	4137822	4137789	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	4137822	4137789	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	91	124	4373262	4373295	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	4373262	4373295	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	4373262	4373295	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	190	223	4484383	4484416	1.45e-08	58.1	562
group_5349	NC_000913.3	97.059	34	1	0	289	322	4484383	4484416	1.45e-08	58.1	562
group_5349	NC_000913.3	90.244	41	4	0	34	74	349879	349919	1.45e-08	57.2	562
group_5349	NC_000913.3	94.444	36	2	0	388	423	1113481	1113516	1.45e-08	57.2	562
group_5349	NC_000913.3	94.444	36	2	0	388	423	1534916	1534881	1.45e-08	57.2	562
group_5349	NC_000913.3	100.000	31	0	0	392	422	1552100	1552070	1.45e-08	57.2	562
group_5349	NC_000913.3	100.000	31	0	0	392	422	1552278	1552248	1.45e-08	57.2	562
group_5349	NC_000913.3	100.000	31	0	0	392	422	2673805	2673775	1.45e-08	57.2	562
group_5349	NC_000913.3	94.444	36	2	0	388	423	3255250	3255215	1.45e-08	57.2	562
group_5349	NC_000913.3	94.444	36	2	0	388	423	4374531	4374496	1.45e-08	57.2	562
group_5349	NC_000913.3	90.244	41	4	0	37	77	4549820	4549780	1.45e-08	57.2	562
group_5349	NC_000913.3	92.105	38	3	0	388	425	857680	857717	5.05e-08	56.3	562
group_5349	NC_000913.3	96.970	33	1	0	189	221	3082802	3082834	5.05e-08	56.3	562
group_5349	NC_000913.3	96.970	33	1	0	288	320	3082802	3082834	5.05e-08	56.3	562
group_5349	NC_000913.3	94.286	35	2	0	388	422	247458	247492	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	90	124	1041984	1042018	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	189	223	1041984	1042018	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	288	322	1041984	1042018	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	387	421	1041984	1042018	5.05e-08	55.4	562
group_5349	NC_000913.3	100.000	30	0	0	293	322	1552100	1552071	5.05e-08	55.4	562
group_5349	NC_000913.3	100.000	30	0	0	194	223	1552100	1552071	5.05e-08	55.4	562
group_5349	NC_000913.3	100.000	30	0	0	95	124	1552100	1552071	5.05e-08	55.4	562
group_5349	NC_000913.3	100.000	30	0	0	293	322	1552278	1552249	5.05e-08	55.4	562
group_5349	NC_000913.3	100.000	30	0	0	194	223	1552278	1552249	5.05e-08	55.4	562
group_5349	NC_000913.3	100.000	30	0	0	95	124	1552278	1552249	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	388	422	1691488	1691522	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	388	422	2219658	2219624	5.05e-08	55.4	562
group_5349	NC_000913.3	100.000	30	0	0	293	322	2673805	2673776	5.05e-08	55.4	562
group_5349	NC_000913.3	100.000	30	0	0	194	223	2673805	2673776	5.05e-08	55.4	562
group_5349	NC_000913.3	100.000	30	0	0	95	124	2673805	2673776	5.05e-08	55.4	562
group_5349	NC_000913.3	90.476	42	3	1	383	423	3114417	3114376	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	388	422	3592597	3592563	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	387	421	3674415	3674381	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	288	322	3674415	3674381	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	189	223	3674415	3674381	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	90	124	3674415	3674381	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	388	422	3741028	3741062	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	91	125	3774301	3774335	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	190	224	3774301	3774335	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	289	323	3774301	3774335	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	388	422	4000219	4000253	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	387	421	4153693	4153659	5.05e-08	55.4	562
group_5349	NC_000913.3	94.286	35	2	0	390	424	4253999	4254033	5.05e-08	55.4	562
group_5349	NC_000913.3	91.892	37	3	0	35	71	2593021	2593057	1.76e-07	54.5	562
group_5349	NC_000913.3	91.892	37	3	0	387	423	2597719	2597683	1.76e-07	54.5	562
group_5349	NC_000913.3	92.308	39	2	1	39	76	2894838	2894876	1.76e-07	54.5	562
group_5349	NC_000913.3	91.892	37	3	0	387	423	3539745	3539781	1.76e-07	54.5	562
group_5349	NC_000913.3	96.875	32	1	0	190	221	3736237	3736206	1.76e-07	54.5	562
group_5349	NC_000913.3	96.875	32	1	0	91	122	3736237	3736206	1.76e-07	54.5	562
group_5349	NC_000913.3	92.308	39	2	1	38	75	4229413	4229375	1.76e-07	54.5	562
group_5349	NC_000913.3	96.875	32	1	0	391	422	4266918	4266887	1.76e-07	54.5	562
group_5349	NC_000913.3	91.892	37	3	0	38	74	4488541	4488505	1.76e-07	54.5	562
group_5349	NC_000913.3	94.118	34	2	0	91	124	857680	857713	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	190	223	857680	857713	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	289	322	857680	857713	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	91	124	1113481	1113514	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	190	223	1113481	1113514	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	289	322	1113481	1113514	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	289	322	1534916	1534883	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	190	223	1534916	1534883	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	91	124	1691488	1691521	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	190	223	1691488	1691521	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	289	322	1691488	1691521	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	290	323	1823363	1823330	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	191	224	1823363	1823330	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	92	125	1823363	1823330	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	289	322	2219658	2219625	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	190	223	2219658	2219625	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	91	124	2219658	2219625	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	289	322	3255250	3255217	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	190	223	3255250	3255217	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	91	124	3255250	3255217	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	289	322	3592597	3592564	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	190	223	3592597	3592564	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	91	124	3592597	3592564	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	91	124	3741028	3741061	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	190	223	3741028	3741061	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	289	322	3741028	3741061	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	388	421	3774301	3774334	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	91	124	4000219	4000252	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	190	223	4000219	4000252	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	289	322	4000219	4000252	1.76e-07	53.6	562
group_5349	NC_000913.3	90.244	41	3	1	36	75	4103546	4103506	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	289	322	4374531	4374498	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	190	223	4374531	4374498	1.76e-07	53.6	562
group_5349	NC_000913.3	94.118	34	2	0	91	124	4374531	4374498	1.76e-07	53.6	562
group_5349	NC_000913.3	96.774	31	1	0	392	422	2232765	2232735	6.16e-07	52.7	562
group_5349	NC_000913.3	96.774	31	1	0	292	322	4266918	4266888	6.16e-07	52.7	562
group_5349	NC_000913.3	96.774	31	1	0	193	223	4266918	4266888	6.16e-07	52.7	562
group_5349	NC_000913.3	96.774	31	1	0	94	124	4266918	4266888	6.16e-07	52.7	562
group_5349	NC_000913.3	90.000	40	3	1	36	74	111590	111629	6.16e-07	51.8	562
group_5349	NC_000913.3	93.939	33	2	0	389	421	1823363	1823331	6.16e-07	51.8	562
group_5349	NC_000913.3	93.939	33	2	0	390	422	2282889	2282921	6.16e-07	51.8	562
